symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain,RecycledOrReusedInputMaterialUsedInProductionOrProvidingServicesDomain1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,OtherWasteDomain,OtherWasteDomain1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain,EnergyConsumptionThroughOtherSourceFromNonRenewableSourcesDomain1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects3,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects4,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,CSRProjectsDomain,CSRProjects5,, to ,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,CorporateIdentityNumber,L24231UP2000PLC034918,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NameOfTheCompany,GULSHAN POLYOLS LIMITED,ICYMain,2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,DateOfIncorporation,2000-10-20,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,AddressOfRegisteredOfficeOfCompany,"9th KM Jansath Road, Muzaffarnagar, Uttar Pradesh-251001, India",DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,AddressOfCorporateOfficeOfCompany,"G-81, Preet Vihar, Delhi-110092, India",DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,EMailOfTheCompany,investorsrelation@gulshanindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,TelephoneOfCompany,011-49999200,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,WebsiteOfCompany,www.gulshanindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ValueOfSharesPaidUp,62370586,ICYMain,2025-03-31,,INR,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NameOfContactPerson,Dr. Chandra Kumar Jain,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ContactNumberOfContactPerson,011-49999200,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,EMailOfContactPerson,investorsrelation@gulshanindia.com,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,DescriptionOfMainActivity,Manufacturing,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,DescriptionOfBusinessActivity,"Ethanol, Country Liquor, Indian Made Foreign Liquor (IML)",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ProductOrServiceSoldByTheEntity,Sorbitol,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,10629,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.1771,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ProductOrServiceSoldByTheEntity,Fructose & Sweetner,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,10623,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.0491,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ProductOrServiceSoldByTheEntity,Ethanol,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,1101,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.4957,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ProductOrServiceSoldByTheEntity,Liquor/Country Liquor,D_ProductServiceSold4,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,11012,D_ProductServiceSold4,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.0448,D_ProductServiceSold4,2024-04-01 to 2025-03-31,,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ProductOrServiceSoldByTheEntity,Starch,D_ProductServiceSold5,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,10621,D_ProductServiceSold5,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.0765,D_ProductServiceSold5,2024-04-01 to 2025-03-31,,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ProductOrServiceSoldByTheEntity,By Products,D_ProductServiceSold6,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NICCodeOfProductOrServiceSoldByTheEntity,10629,D_ProductServiceSold6,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.1098,D_ProductServiceSold6,2024-04-01 to 2025-03-31,,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfLocations,9,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfLocations,2,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfLocations,11,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfStatesWhereMarketServedByTheEntity,9,DCYMain,2024-04-01 to 2025-03-31,,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfCountriesWhereMarketServedByTheEntity,40,DCYMain,2024-04-01 to 2025-03-31,,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.0612,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"FMCG
FOOD
PAPER
PHARMA
FOOTWEAR
PLASTICS
PRINTING
PAINT
OIL MARKETING COMPANIES (OMC)
ANIMAL FEED INDUSTRY",DCYMain,2024-04-01 to 2025-03-31,,,
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,340,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,315,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.9265,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,25,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.0736,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Gender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,340,D_Gender_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,315,D_Male_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.9265,D_Male_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,25,D_Female_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.0736,D_Female_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,225,D_Gender_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,225,D_Male_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,1,D_Male_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,INF
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,0
GULPOLY,GULSHAN POLYOLS LIMITED,2024,2025,26-Aug-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_PermanentWorkers_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentWorkersMember,pure,INF
