symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain,TheEntityConductedLifeCyclePerspectiveOrAssessmentsDomain1,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain1,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain2,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain3,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,OtherAirEmissionsDomain,OtherAirEmissionsDomain3,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain2,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain3,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain4,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain5,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain6,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain7,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain8,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain9,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain10,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain11,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain12,, to ,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,CorporateIdentityNumber,L99999TS1985PLC196357,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NameOfTheCompany,Sequent Scientific Limited,ICYMain,2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,DateOfIncorporation,1985-06-28,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,AddressOfRegisteredOfficeOfCompany,"SeQuent Scientific Limited 3rd Floor, Srivallis Corporate, Plot No. 290, SYN 33 34 PTO 39, Guttala Begumpet, Jubilee Hills, Hyderabad, Shaikpet, Telangana, 500033",DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,AddressOfCorporateOfficeOfCompany,"301, 3rd Floor, Dosti Pinnacle, Plot No. E7, Road No. 22, Wagle Industrial Estate, Thane West – 400604, Maharashtra, India",DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,EMailOfTheCompany,investorrelations@sequent.in,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,TelephoneOfCompany,91 22 68534777,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,WebsiteOfCompany,http://www.sequent.in,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,ValueOfSharesPaidUp,500603990,ICYMain,2025-03-31,,INR,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NameOfContactPerson,Ms. Yoshita Vora,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,ContactNumberOfContactPerson,91 22 41114777,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,EMailOfContactPerson,investorrelations@sequent.in,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,ReportingBoundary,Consolidated basis,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NotesGeneralDisclosureExplanatoryTextBlock,"For Data point 13 - The disclosures under this report are made on a consolidated basis for the Indian Operations of Sequent Scientific Ltd. and Indian Operations of Alivira Animal Health Ltd. & Sequent Research Ltd. – which are wholly owned subsidiaries of Sequent Scientific Limited Ltd. – wherever applicable, unless specifically mentioned to be on a standalone basis.

For Data point 14 to 16 - Not Applicable for the reporting period as per SEBI Circular No. SEBI/HO/CFD/CFD-PoD-1/P/CIR/2025/42 dt. 28th March 2025.

For Data point 19 - The International operations are through foreign subsidiaries.

For Data point 20 (b) - Total contribution of exports is 50.60% of the total turnover of the Company.

For Data Point 21 (b) - The Company maintains an inclusive workplace. During the reporting year, the Company employed one differently abled individual in the HR department at its corporate office.

For Data point 22 - 
- KMP includes Chief Financial Officer (CFO) & Company Secretary (CS) of Sequent Scientific Ltd.
- Mr. Phillip Trott was the CS till 16th December, 2024, who was succeeded by Ms. Yoshita Vora w.e.f 17th December, 2024.
- The Board and KMP represent the BOD and KMP of Sequent Scientific Ltd. only

For Data point 24 (a) - The names of three subsidiaries were changed from Fendigo SA to Alivira SA on 1st May, 2025, Fendigo BV to Alivira BV on 4th March, 2025, and Evanvet Distribuidora De Produtos Veterinarios Ltda  to Expeden Distribuidora De Produtos Veterinarios Ltda .

For Data Point 25 (2&3) - Not applicable, as the Company was not required to incur CSR expenditure during the reporting year in accordance with the criteria specified under Section 135 of the Companies Act, 2013.

For Data point 27 - 
- There was no negative financial impact of any risk factor for the reporting year 2024-25
- Material issues identified are referred from the Sustainability Accounting Standards Board (SASB) 2023-24 version. SASB Standards are maintained and enhanced by the International Sustainability Standards Board (ISSB). This follows the SASB's merger with the International Integrated Reporting Council (IIRC) into the Value Reporting Foundation (VRF) and subsequent consolidation into the IFRS® Foundation in 2022. The latest standards have been accessed at https://sasb.ifrs.org/ on 14th April, 2025 at 11:10 IST",DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,DescriptionOfMainActivity,Pharmaceuticals,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,DescriptionOfBusinessActivity,"Manufacturer of high quality Active Pharmaceutical Ingredients (API), Formulations and Research & Testing Activity",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,ProductOrServiceSoldByTheEntity,Albendazole,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,21005,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.3,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,ProductOrServiceSoldByTheEntity,Triclabendazole,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,21005,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.11,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,ProductOrServiceSoldByTheEntity,Clorsulon,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,21005,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.04,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,ProductOrServiceSoldByTheEntity,Others,D_ProductServiceSold4,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,21005,D_ProductServiceSold4,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.55,D_ProductServiceSold4,2024-04-01 to 2025-03-31,,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfLocations,3,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfLocations,2,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfLocations,5,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfLocations,4,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfLocations,9,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfLocations,13,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfStatesWhereMarketServedByTheEntity,28,DCYMain,2024-04-01 to 2025-03-31,,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfCountriesWhereMarketServedByTheEntity,90,DCYMain,2024-04-01 to 2025-03-31,,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.506,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"The Company provides products for both B2B and B2C markets. Their API services cater to a diverse range of global animal health companies, including both generic manufacturers and proprietary brands. At the same time, the Company’s’ Formulations division directly serves the consumer market.",DCYMain,2024-04-01 to 2025-03-31,,,
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,889,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,805,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.9056,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,84,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.0945,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Gender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
SEQUENT,Sequent Scientific Limited,2024,2025,16-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
