symbol,companyName,fyFrom,fyTo,submissionDate,element,value,contextRef,period,dimensions,unit,decimals
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain5,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain6,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain7,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain8,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain9,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain10,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain11,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain12,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain13,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain14,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain,HoldingSubsidiaryAssociateCompaniesAndJointVenturesDomain15,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain2,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain3,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain4,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain5,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain6,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain7,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain8,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain9,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain10,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain11,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EntitysMaterialResponsibleBusinessConductIssuesDomain,EntitysMaterialResponsibleBusinessConductIssuesDomain12,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,SettlementDomain,SettlementDomain1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,AppealOrRevisiondomain,AppealOrRevisiondomain1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,AwarenessProgrammesConductedForValueChainPartnersDomain,AwarenessProgrammesConductedForValueChainPartnersDomain1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,ProductOrServiceDomain,ProductOrServiceDomain1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain2,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain3,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain4,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain5,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain6,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,StakeHolderGroupsDomain,StakeHolderGroupsDomain7,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,SpecificInitiativesDomain,SpecificInitiativesDomain1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,FacilityOrPlantLocatedInAreasOfWaterStressDomain,FacilityOrPlantLocatedInAreasOfWaterStressDomain1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,IssuesRelatedToAntiCompetitiveDomain,IssuesRelatedToAntiCompetitive1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PublicPolicyDomain,PublicPolicy1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,CSRProjectsDomain,CSRProjects2,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken1,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,CSRProjectsUndertakenDomain,CSRProjectsUndertaken2,, to ,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,CorporateIdentityNumber,L67120MH1986PLC038784,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NameOfTheCompany,JM Financial Limited,ICYMain,2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,DateOfIncorporation,1986-01-30,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,AddressOfRegisteredOfficeOfCompany,"7th Floor, Cnergy, Appasaheb Marathe Marg, Prabhadevi, Mumbai 400 025",DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,AddressOfCorporateOfficeOfCompany,"7th Floor, Cnergy, Appasaheb Marathe Marg, Prabhadevi, Mumbai 400 025",DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EMailOfTheCompany,mcajmfl@jmfl.com,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,TelephoneOfCompany,+91 22 6630 3030,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,WebsiteOfCompany,www.jmfl.com,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,DateOfStartOfFinancialYear,2024-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,DateOfEndOfFinancialYear,2025-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,DateOfStartOfPreviousYear,2023-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,DateOfEndOfPreviousYear,2024-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,DateOfStartOfPriorToPreviousYear,2022-04-01,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,DateOfEndOfPriorToPreviousYear,2023-03-31,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,ValueOfSharesPaidUp,955843110,ICYMain,2025-03-31,,INR,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NameOfContactPerson,Mr. Adi Patel,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,ContactNumberOfContactPerson,+ 91 22 6630 3030,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,EMailOfContactPerson,sustainability@jmfl.com,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,ReportingBoundary,Standalone basis,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,WhetherTheCompanyHasUndertakenAssessmentOrAssuranceOfTheBRSRCore,No,DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NotesGeneralDisclosureExplanatoryTextBlock,"Note:
Q18. Management of other investment funds: The Company serves as the investment manager for the Private Equity Funds (the “Fund”). The Fund focuses on growth capital investments, supporting entrepreneurs and management teams with the vision to create scalable and sustainable businesses.
- % total turnover contributed is (0.93%) (negative value)

Q.26
1) JM Financial Foundation, the implementing agency of JMFL, carries out community-based projects and operates a Grievance Redressal Mechanism (GRM) that is organically accessible at the grassroots.
2) Shareholders can register their complaints/grievances at https://jmfl.com/shareholder-corner/Investor-grievence-form or email the same to shareholdergrievance@jmfl.com.
3) As per the Company’s Code of Conduct framed for employees and placed on the Company’s Intranet Portal. Given the nature of business JMFL doesnt employ workers.
4) The investors of the clients with respect to the Investment Banking, Private Equity (PE) and Portfolio Management businesses can also approach SEBI for redressal of complaints by registering their grievances on the SEBI SCORES platform viz., https://scores.sebi.gov.in/.
5) The vendor code of conduct details the grievance mechanism for Value Chain partners. In case on any complaints the value chain partners can reach out on the email id provided in the table.
6) These complaints(3) refer to our direct customers complaints, whereas others are of investors of clients.",DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,BSE,D_StockExchangeAxis1,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NameOfStockExchangeWhereTheCompanyIsListed,NSE,D_StockExchangeAxis2,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,DescriptionOfMainActivity,Financial and Insurance Services,D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,DescriptionOfBusinessActivity,"Other financial activities, financial service activities (except insurance and pension funding)",D_BusinessActivities1,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForBusinessActivities,1,D_BusinessActivities1,2024-04-01 to 2025-03-31,,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,ProductOrServiceSoldByTheEntity,"Investment Banking: The Investment Banking business of the Company offers a variety
of services, which include Mergers & Acquisitions and Restructuring, Capital Markets
Services, Private Equity Syndication, amongst others.
Portfolio Management Services (PMS): The Company’s PMS offerings include Discretionary, Non-Discretionary and Advisory PMS. These services help clients achieve their investment goals through a rational and disciplined approach, while continuously
evaluating risk factors.
Private Wealth Management (PW)#: The Company provides a comprehensive range of wealth products, including Mutual Funds, Portfolio Management Services, and Alternative Investment Funds, managed by both in-house and third-party asset managers.",D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,66190,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.54,D_ProductServiceSold1,2024-04-01 to 2025-03-31,,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,ProductOrServiceSoldByTheEntity,"Management of other investment funds: The Company serves as the investment manager
for the Private Equity Funds (the “Fund”). The Fund focuses on growth capital investments,
supporting entrepreneurs and management teams with the vision to create scalable and
sustainable businesses.",D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,66309,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0,D_ProductServiceSold2,2024-04-01 to 2025-03-31,,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,ProductOrServiceSoldByTheEntity,Activities of holding companies,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NICCodeOfProductOrServiceSoldByTheEntity,64200,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfTotalTurnoverForProductOrServiceSold,0.46,D_ProductServiceSold3,2024-04-01 to 2025-03-31,,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Plant_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfLocations,14,D_Office_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfLocations,14,D_Location_National,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:NationalMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Plant_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:PlantMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Office_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:OfficeMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfLocations,0,D_Location_International,2024-04-01 to 2025-03-31,in-capmkt:LocationAxis=in-capmkt:LocationMember; in-capmkt:GeographicalAxis=in-capmkt:InternationalMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfStatesWhereMarketServedByTheEntity,21,DCYMain,2024-04-01 to 2025-03-31,,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfCountriesWhereMarketServedByTheEntity,11,DCYMain,2024-04-01 to 2025-03-31,,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfContributionOfExportsInTheTotalTurnoverOfTheEntity,0.0184,DCYMain,2024-04-01 to 2025-03-31,,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,ABriefOnTypesOfCustomersExplanatoryTextBlock,"JMFL offers various financial services, including Investment Banking, Private Equity, Portfolio Management Services, and Private Wealth Management (until March 31, 2025). Here are the client categories for each business segment are as follows:
i. Investment Banking: Investment banking serves a diverse clientele that includes institutional, corporate,
government, and Ultra High-Net-Worth Individuals.
ii. Portfolio Management Services (PMS): PMS caters to High-Net-Worth Individuals (HNIs), Ultra HNIs, Family
Offices, and Institutions.
iii. Private Wealth Management: This business segment focuses exclusively on the high net-worth individuals,
family offices, corporates, and institutions.
iv. Private Equity: The Private Equity business caters to HNIs, Ultra HNIs, Family offices, Institutional investors, Corporates, Banks, NBFCs, NRIs, foreign entities.",DCYMain,2024-04-01 to 2025-03-31,,,
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,403,D_Gender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,268,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.6651,D_Male_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,135,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.335,D_Female_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_PermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:PermanentEmployeesMember,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,6,D_Gender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,4,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.6667,D_Male_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,2,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.3334,D_Female_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0,D_OtherGender_OtherThanPermanentEmployees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:OtherGenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:OtherThanPermanentEmployeesMember,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,409,D_Gender_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:GenderMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,272,D_Male_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.6651,D_Male_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:MaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,NumberOfEmployeesOrWorkersIncludingDifferentlyAbled,137,D_Female_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,0
JMFINANCIL,JM Financial Limited,2024,2025,18-Jul-2025,PercentageOfEmployeesOrWorkersIncludingDifferentlyAbled,0.335,D_Female_Employees_TableA,2024-04-01 to 2025-03-31,in-capmkt:GenderAxis=in-capmkt:FemaleMember; in-capmkt:DetailsOfEmployeesAndWorkersIncludingDifferentlyAbledAxis=in-capmkt:EmployeesMember,pure,INF
